3.30691260690232,0.216032722429732,0.000421744432365562
4.28652194147676,0.310082439101143,0.000447052690706252
5.26613127605119,0.414311872701534,0.000452710517797846
6.24574061062563,0.477762483105202,0.000464860598615603
7.22534994520007,0.549631138257736,0.000513782969060218
8.20495927977451,0.622209928688158,0.000618427184223488
9.18456861434894,0.684685242245041,0.000729261346705002
10.1641779489234,0.754286774060848,0.000854615177496995
11.1437872834978,0.818962105777025,0.000925110394005909
12.1233966180723,0.878301754233589,0.000992359796970582
13.1030059526467,0.932092675991312,0.00104698011254481
14.0826152872211,0.974354111703909,0.00107784305558974
15.0622246217956,1.01085855535532,0.00107682497364755
16.04183395637,1.03326404053609,0.00518291719664699
17.0214432909444,1.07669134166606,0.00128862870944469
18.0010526255189,1.10452104548806,0.00136672289567209
18.9806619600933,1.12992880272799,0.00145259758453729
19.9602712946678,1.15284169917754,0.00153483139814695
20.9398806292422,1.17566694184321,0.00162711470694574
21.9194899638166,1.19177340094379,0.00173480226375408
22.8990992983911,1.20859453434494,0.00186364288773335
23.8787086329655,1.22232450369688,0.00194838172584351
24.8583179675399,1.2337771604078,0.00204231595699859
25.8379273021144,1.24488615880168,0.00223829197618705
26.8175366366888,1.2564489061432,0.00235942574457868
27.7971459712632,1.26607694061393,0.00249988680321374
28.7767553058377,1.27499416096987,0.00265501826770911
29.7563646404121,1.2824658950145,0.00282609908525588
30.7359739749866,1.28937810578793,0.00302178736122404
31.715583309561,1.29556391823942,0.00304336372154398
32.6951926441354,1.30080654921563,0.00327037607573929
33.6748019787099,1.30595726407078,0.00353388206478265
34.6544113132843,1.31082015961937,0.00383182254979218
35.6340206478587,1.31532434011272,0.0038559175073547
36.6136299824332,1.31970045934745,0.00420934925858364
37.5932393170076,1.32455890670103,0.00423136752225445
38.5728486515821,1.33042107919307,0.00463646290354525
39.5524579861565,1.34585650423568,0.00469819305485517
40.5320673207309,1.36770934699964,0.00506404142407565
41.5116766553054,1.40529910102038,0.0052085178513381
42.4912859898798,1.47628505979536,0.00607082740996189
43.4708953244542,1.47467858750479,0.00609451256129329
44.4505046590287,1.44969376110573,0.00659519172579841
45.4301139936031,1.43071906372585,0.00652086234320016
46.4097233281776,1.41587518743805,0.0064715146319505
47.389332662752,1.40090012352919,0.00743160520946805
48.3689419973264,1.38664478055676,0.00737488777351927
49.3485513319009,1.38308232912049,0.00737501289072132
50.3281606664753,1.379960968517,0.00845885676508965
51.3077700010497,1.37712183155778,0.00844145348092263
